datetime,open,high,low,close,volume,average,barCount,symbol,interval
2024-09-13 14:18:00+00:00,158.25,158.31,158.2,158.23,27299.0,158.258,165,GOOG,1m
2024-09-13 14:19:00+00:00,158.21,158.25,158.06,158.23,23372.0,158.166,184,GOOG,1m
2024-09-13 14:20:00+00:00,158.25,158.3,158.23,158.23,22441.0,158.256,121,GOOG,1m
2024-09-13 14:21:00+00:00,158.24,158.3,158.13,158.28,65567.0,158.213,370,GOOG,1m
2024-09-13 14:22:00+00:00,158.29,158.42,158.28,158.37,44182.0,158.342,268,GOOG,1m
2024-09-13 14:23:00+00:00,158.37,158.59,158.37,158.54,61340.0,158.504,312,GOOG,1m
2024-09-13 14:24:00+00:00,158.55,158.62,158.47,158.59,78245.0,158.536,422,GOOG,1m
2024-09-13 14:25:00+00:00,158.59,158.8,158.53,158.69,66039.0,158.694,365,GOOG,1m
2024-09-13 14:26:00+00:00,158.68,158.68,158.54,158.65,46984.0,158.631,340,GOOG,1m
2024-09-13 14:27:00+00:00,158.64,158.7,158.55,158.68,123571.0,158.603,360,GOOG,1m
2024-09-13 14:28:00+00:00,158.69,158.71,158.45,158.67,44581.0,158.571,275,GOOG,1m
2024-09-13 14:29:00+00:00,158.67,158.68,158.44,158.47,34988.0,158.544,245,GOOG,1m
2024-09-13 14:30:00+00:00,158.46,158.48,158.22,158.24,60236.0,158.311,355,GOOG,1m
2024-09-13 14:31:00+00:00,158.22,158.56,158.12,158.49,52329.0,158.367,301,GOOG,1m
2024-09-13 14:32:00+00:00,158.51,158.7,158.44,158.65,53629.0,158.563,335,GOOG,1m
2024-09-13 14:33:00+00:00,158.66,158.75,158.55,158.75,35394.0,158.64,270,GOOG,1m
2024-09-13 14:34:00+00:00,158.74,158.8,158.63,158.77,47126.0,158.73,331,GOOG,1m
2024-09-13 14:35:00+00:00,158.76,158.79,158.65,158.69,46842.0,158.703,328,GOOG,1m
2024-09-13 14:36:00+00:00,158.69,158.82,158.65,158.74,41221.0,158.768,323,GOOG,1m
2024-09-13 14:37:00+00:00,158.75,158.8,158.67,158.78,39755.0,158.737,253,GOOG,1m
2024-09-13 14:38:00+00:00,158.78,158.93,158.76,158.93,41154.0,158.866,297,GOOG,1m
2024-09-13 14:39:00+00:00,158.94,159.05,158.85,158.85,69346.0,158.951,364,GOOG,1m
2024-09-13 14:40:00+00:00,158.87,159.0,158.82,158.94,34151.0,158.916,264,GOOG,1m
2024-09-13 14:41:00+00:00,158.94,159.0,158.92,158.94,44244.0,158.958,303,GOOG,1m
2024-09-13 14:42:00+00:00,158.93,159.02,158.88,158.94,39105.0,158.967,266,GOOG,1m
2024-09-13 14:43:00+00:00,158.94,159.18,158.93,159.14,63476.0,159.09,231,GOOG,1m
2024-09-13 14:44:00+00:00,159.16,159.27,159.14,159.19,42935.0,159.207,206,GOOG,1m
2024-09-13 14:45:00+00:00,159.19,159.28,159.16,159.17,34291.0,159.207,155,GOOG,1m
2024-09-13 14:46:00+00:00,159.18,159.23,159.07,159.07,24122.0,159.166,143,GOOG,1m
2024-09-13 14:47:00+00:00,159.07,159.08,158.82,158.83,28016.0,158.924,188,GOOG,1m
2024-09-13 14:48:00+00:00,158.84,158.88,158.7,158.75,32727.0,158.759,178,GOOG,1m
2024-09-13 14:49:00+00:00,158.75,158.75,158.56,158.58,29000.0,158.653,171,GOOG,1m
2024-09-13 14:50:00+00:00,158.59,158.64,158.56,158.63,24321.0,158.593,134,GOOG,1m
2024-09-13 14:51:00+00:00,158.63,158.64,158.37,158.51,33324.0,158.474,220,GOOG,1m
2024-09-13 14:52:00+00:00,158.52,158.53,158.27,158.32,35933.0,158.379,216,GOOG,1m
2024-09-13 14:53:00+00:00,158.3,158.39,158.29,158.35,30336.0,158.36,205,GOOG,1m
2024-09-13 14:54:00+00:00,158.34,158.42,158.32,158.37,37736.0,158.367,246,GOOG,1m
2024-09-13 14:55:00+00:00,158.37,158.47,158.33,158.34,35633.0,158.399,245,GOOG,1m
2024-09-13 14:56:00+00:00,158.35,158.42,158.33,158.42,37536.0,158.369,235,GOOG,1m
2024-09-13 14:57:00+00:00,158.42,158.5,158.32,158.35,48134.0,158.418,341,GOOG,1m
2024-09-13 14:58:00+00:00,158.34,158.4,158.32,158.33,29821.0,158.364,211,GOOG,1m
2024-09-13 14:59:00+00:00,158.34,158.4,158.34,158.35,25775.0,158.372,190,GOOG,1m
2024-09-13 15:00:00+00:00,158.38,158.45,158.32,158.44,30307.0,158.401,185,GOOG,1m
2024-09-13 15:01:00+00:00,158.44,158.44,158.09,158.19,29047.0,158.242,180,GOOG,1m
2024-09-13 15:02:00+00:00,158.18,158.34,158.17,158.25,14168.0,158.246,90,GOOG,1m
2024-09-13 15:03:00+00:00,158.25,158.26,158.13,158.21,14726.0,158.187,87,GOOG,1m
2024-09-13 15:04:00+00:00,158.22,158.22,158.02,158.14,17520.0,158.121,98,GOOG,1m
2024-09-13 15:05:00+00:00,158.14,158.2,158.07,158.18,22801.0,158.146,107,GOOG,1m
2024-09-13 15:06:00+00:00,158.17,158.17,158.03,158.09,19616.0,158.086,88,GOOG,1m
2024-09-13 15:07:00+00:00,158.09,158.09,157.99,158.03,37351.0,158.027,211,GOOG,1m
2024-09-13 15:08:00+00:00,158.03,158.05,157.98,158.04,16939.0,158.023,120,GOOG,1m
2024-09-13 15:09:00+00:00,158.04,158.09,157.99,157.99,13667.0,158.035,105,GOOG,1m
2024-09-13 15:10:00+00:00,158.0,158.03,157.97,157.98,24585.0,157.99,145,GOOG,1m
2024-09-13 15:11:00+00:00,157.98,158.06,157.95,158.02,21997.0,157.992,77,GOOG,1m
2024-09-13 15:12:00+00:00,158.03,158.18,157.99,158.17,24289.0,158.09,114,GOOG,1m
2024-09-13 15:13:00+00:00,158.19,158.32,158.19,158.31,21333.0,158.252,132,GOOG,1m
2024-09-13 15:14:00+00:00,158.3,158.31,158.24,158.26,13114.0,158.283,98,GOOG,1m
2024-09-13 15:15:00+00:00,158.28,158.3,158.2,158.22,20947.0,158.244,109,GOOG,1m
2024-09-13 15:16:00+00:00,158.23,158.29,158.17,158.23,26373.0,158.227,138,GOOG,1m
2024-09-13 15:17:00+00:00,158.22,158.22,158.13,158.14,12360.0,158.182,85,GOOG,1m
2024-09-13 15:18:00+00:00,158.14,158.27,158.1,158.23,33427.0,158.186,68,GOOG,1m
2024-09-13 15:19:00+00:00,158.25,158.25,158.09,158.09,7886.0,158.186,62,GOOG,1m
2024-09-13 15:20:00+00:00,158.09,158.11,158.03,158.09,15519.0,158.082,94,GOOG,1m
2024-09-13 15:21:00+00:00,158.08,158.32,158.04,158.3,16005.0,158.146,118,GOOG,1m
2024-09-13 15:22:00+00:00,158.3,158.3,158.23,158.24,13458.0,158.26,82,GOOG,1m
2024-09-13 15:23:00+00:00,158.23,158.25,158.05,158.14,10957.0,158.142,90,GOOG,1m
2024-09-13 15:24:00+00:00,158.15,158.19,158.08,158.1,16520.0,158.134,95,GOOG,1m
2024-09-13 15:25:00+00:00,158.1,158.2,158.05,158.05,9626.0,158.119,72,GOOG,1m
2024-09-13 15:26:00+00:00,158.05,158.05,157.88,157.96,30467.0,157.938,125,GOOG,1m
2024-09-13 15:27:00+00:00,157.96,157.96,157.87,157.92,36971.0,157.895,134,GOOG,1m
2024-09-13 15:28:00+00:00,157.92,157.93,157.83,157.91,18736.0,157.882,127,GOOG,1m
2024-09-13 15:29:00+00:00,157.91,157.92,157.79,157.91,25002.0,157.868,127,GOOG,1m
2024-09-13 15:30:00+00:00,157.92,157.98,157.86,157.91,17147.0,157.917,134,GOOG,1m
2024-09-13 15:31:00+00:00,157.89,157.94,157.87,157.87,12694.0,157.916,68,GOOG,1m
2024-09-13 15:32:00+00:00,157.88,157.89,157.83,157.88,11372.0,157.86,77,GOOG,1m
2024-09-13 15:33:00+00:00,157.86,157.89,157.82,157.86,9845.0,157.847,70,GOOG,1m
2024-09-13 15:34:00+00:00,157.86,157.89,157.78,157.82,14741.0,157.838,79,GOOG,1m
2024-09-13 15:35:00+00:00,157.82,157.89,157.82,157.85,10675.0,157.842,64,GOOG,1m
2024-09-13 15:36:00+00:00,157.86,157.87,157.72,157.73,12827.0,157.8,88,GOOG,1m
2024-09-13 15:37:00+00:00,157.74,157.77,157.52,157.53,31367.0,157.642,192,GOOG,1m
2024-09-13 15:38:00+00:00,157.52,157.55,157.46,157.52,30557.0,157.508,127,GOOG,1m
2024-09-13 15:39:00+00:00,157.51,157.63,157.5,157.58,16336.0,157.567,100,GOOG,1m
2024-09-13 15:40:00+00:00,157.58,157.7,157.57,157.66,15483.0,157.654,79,GOOG,1m
2024-09-13 15:41:00+00:00,157.67,157.72,157.58,157.6,41363.0,157.649,338,GOOG,1m
2024-09-13 15:42:00+00:00,157.62,157.71,157.58,157.71,21523.0,157.634,94,GOOG,1m
2024-09-13 15:43:00+00:00,157.71,157.76,157.66,157.75,15669.0,157.7,91,GOOG,1m
2024-09-13 15:44:00+00:00,157.76,157.76,157.61,157.64,14186.0,157.667,69,GOOG,1m
2024-09-13 15:45:00+00:00,157.66,157.76,157.65,157.76,5865.0,157.682,42,GOOG,1m
2024-09-13 15:46:00+00:00,157.77,157.77,157.72,157.73,11961.0,157.745,82,GOOG,1m
2024-09-13 15:47:00+00:00,157.73,157.81,157.7,157.81,40198.0,157.761,146,GOOG,1m
2024-09-13 15:48:00+00:00,157.83,157.88,157.81,157.88,18888.0,157.847,115,GOOG,1m
2024-09-13 15:49:00+00:00,157.88,157.95,157.85,157.93,23552.0,157.891,107,GOOG,1m
2024-09-13 15:50:00+00:00,157.94,158.0,157.91,157.95,25333.0,157.955,91,GOOG,1m
2024-09-13 15:51:00+00:00,157.96,157.96,157.87,157.87,23774.0,157.909,112,GOOG,1m
2024-09-13 15:52:00+00:00,157.89,157.91,157.83,157.85,14016.0,157.881,81,GOOG,1m
2024-09-13 15:53:00+00:00,157.87,157.89,157.81,157.83,18343.0,157.847,70,GOOG,1m
2024-09-13 15:54:00+00:00,157.84,157.87,157.8,157.84,8881.0,157.835,71,GOOG,1m
2024-09-13 15:55:00+00:00,157.84,157.91,157.81,157.87,9677.0,157.864,62,GOOG,1m
2024-09-13 15:56:00+00:00,157.87,157.95,157.84,157.94,10398.0,157.888,59,GOOG,1m
2024-09-13 15:57:00+00:00,157.94,158.02,157.91,157.95,27279.0,157.982,132,GOOG,1m
2024-09-13 15:58:00+00:00,157.95,157.99,157.92,157.96,5983.0,157.955,50,GOOG,1m
2024-09-13 15:59:00+00:00,157.96,158.02,157.91,158.0,9286.0,157.968,57,GOOG,1m
2024-09-13 16:00:00+00:00,157.99,158.09,157.97,158.06,20528.0,158.05,127,GOOG,1m
2024-09-13 16:01:00+00:00,158.08,158.17,158.03,158.15,17749.0,158.116,108,GOOG,1m
2024-09-13 16:02:00+00:00,158.15,158.21,158.11,158.12,25144.0,158.175,128,GOOG,1m
2024-09-13 16:03:00+00:00,158.14,158.15,158.05,158.11,16953.0,158.105,75,GOOG,1m
2024-09-13 16:04:00+00:00,158.12,158.13,158.07,158.1,9128.0,158.106,61,GOOG,1m
2024-09-13 16:05:00+00:00,158.11,158.14,158.05,158.05,10535.0,158.106,64,GOOG,1m
2024-09-13 16:06:00+00:00,158.0,158.13,157.91,157.93,29359.0,157.988,156,GOOG,1m
2024-09-13 16:07:00+00:00,157.93,158.05,157.91,158.03,8774.0,158.017,46,GOOG,1m
2024-09-13 16:08:00+00:00,158.05,158.08,157.86,158.08,44366.0,157.97,292,GOOG,1m
2024-09-13 16:09:00+00:00,158.09,158.16,157.93,157.97,47608.0,158.045,377,GOOG,1m
2024-09-13 16:10:00+00:00,157.98,158.14,157.98,158.07,12626.0,158.068,103,GOOG,1m
2024-09-13 16:11:00+00:00,158.07,158.15,158.07,158.14,20108.0,158.117,110,GOOG,1m
2024-09-13 16:12:00+00:00,158.15,158.17,158.11,158.13,18828.0,158.142,112,GOOG,1m
2024-09-13 16:13:00+00:00,158.14,158.15,157.95,157.99,12539.0,158.047,85,GOOG,1m
2024-09-13 16:14:00+00:00,157.99,158.06,157.94,158.03,24396.0,158.006,103,GOOG,1m
2024-09-13 16:15:00+00:00,158.02,158.02,157.85,157.85,14869.0,157.945,110,GOOG,1m
2024-09-13 16:16:00+00:00,157.85,157.88,157.7,157.7,15926.0,157.794,112,GOOG,1m
2024-09-13 16:17:00+00:00,157.71,157.83,157.71,157.78,15195.0,157.77,56,GOOG,1m
2024-09-13 16:18:00+00:00,157.79,157.85,157.78,157.84,13358.0,157.815,104,GOOG,1m
2024-09-13 16:19:00+00:00,157.84,157.88,157.79,157.81,5195.0,157.829,37,GOOG,1m
2024-09-13 16:20:00+00:00,157.81,157.94,157.8,157.94,11463.0,157.873,57,GOOG,1m
2024-09-13 16:21:00+00:00,157.94,157.94,157.82,157.85,10263.0,157.861,87,GOOG,1m
2024-09-13 16:22:00+00:00,157.85,157.89,157.76,157.78,10812.0,157.811,80,GOOG,1m
2024-09-13 16:23:00+00:00,157.78,157.8,157.75,157.79,5569.0,157.774,39,GOOG,1m
2024-09-13 16:24:00+00:00,157.79,157.82,157.75,157.8,10759.0,157.773,53,GOOG,1m
2024-09-13 16:25:00+00:00,157.81,157.83,157.8,157.83,4463.0,157.823,28,GOOG,1m
2024-09-13 16:26:00+00:00,157.84,157.91,157.8,157.85,18000.0,157.85,81,GOOG,1m
2024-09-13 16:27:00+00:00,157.86,157.86,157.74,157.75,18425.0,157.782,77,GOOG,1m
2024-09-13 16:28:00+00:00,157.75,157.78,157.72,157.76,9113.0,157.76,69,GOOG,1m
2024-09-13 16:29:00+00:00,157.77,157.88,157.76,157.85,11040.0,157.843,58,GOOG,1m
2024-09-13 16:30:00+00:00,157.87,157.9,157.85,157.86,11100.0,157.874,83,GOOG,1m
2024-09-13 16:31:00+00:00,157.88,157.88,157.81,157.84,10593.0,157.842,74,GOOG,1m
2024-09-13 16:32:00+00:00,157.84,157.9,157.8,157.84,13091.0,157.848,88,GOOG,1m
2024-09-13 16:33:00+00:00,157.82,157.82,157.73,157.77,9433.0,157.778,78,GOOG,1m
2024-09-13 16:34:00+00:00,157.79,157.8,157.72,157.73,6561.0,157.778,57,GOOG,1m
2024-09-13 16:35:00+00:00,157.73,157.74,157.63,157.64,9776.0,157.676,67,GOOG,1m
2024-09-13 16:36:00+00:00,157.61,157.76,157.61,157.76,7836.0,157.656,64,GOOG,1m
2024-09-13 16:37:00+00:00,157.76,157.85,157.74,157.81,9329.0,157.792,62,GOOG,1m
2024-09-13 16:38:00+00:00,157.83,157.87,157.78,157.83,5985.0,157.837,39,GOOG,1m
2024-09-13 16:39:00+00:00,157.84,157.9,157.82,157.9,7617.0,157.869,31,GOOG,1m
2024-09-13 16:40:00+00:00,157.9,157.94,157.81,157.81,9653.0,157.869,52,GOOG,1m
2024-09-13 16:41:00+00:00,157.84,157.88,157.81,157.81,6010.0,157.836,26,GOOG,1m
2024-09-13 16:42:00+00:00,157.81,157.84,157.79,157.84,4549.0,157.818,34,GOOG,1m
2024-09-13 16:43:00+00:00,157.84,157.84,157.77,157.78,6019.0,157.816,41,GOOG,1m
2024-09-13 16:44:00+00:00,157.78,157.78,157.65,157.66,17038.0,157.703,107,GOOG,1m
2024-09-13 16:45:00+00:00,157.66,157.72,157.65,157.69,6132.0,157.69,40,GOOG,1m
2024-09-13 16:46:00+00:00,157.69,157.7,157.6,157.64,9481.0,157.65,47,GOOG,1m
2024-09-13 16:47:00+00:00,157.64,157.66,157.61,157.65,11270.0,157.633,55,GOOG,1m
2024-09-13 16:48:00+00:00,157.65,157.8,157.65,157.78,6237.0,157.741,39,GOOG,1m
2024-09-13 16:49:00+00:00,157.79,157.83,157.72,157.75,11016.0,157.779,58,GOOG,1m
2024-09-13 16:50:00+00:00,157.75,157.82,157.75,157.82,5325.0,157.788,42,GOOG,1m
2024-09-13 16:51:00+00:00,157.83,157.9,157.74,157.89,15597.0,157.814,115,GOOG,1m
2024-09-13 16:52:00+00:00,157.91,157.93,157.88,157.92,5845.0,157.903,48,GOOG,1m
2024-09-13 16:53:00+00:00,157.93,157.98,157.88,157.97,8516.0,157.939,42,GOOG,1m
2024-09-13 16:54:00+00:00,157.96,158.01,157.95,158.0,13960.0,157.986,65,GOOG,1m
2024-09-13 16:55:00+00:00,158.02,158.05,157.98,158.05,19498.0,158.014,73,GOOG,1m
2024-09-13 16:56:00+00:00,158.04,158.05,157.99,158.0,6655.0,158.013,59,GOOG,1m
2024-09-13 16:57:00+00:00,158.02,158.07,158.02,158.07,7890.0,158.052,37,GOOG,1m
2024-09-13 16:58:00+00:00,158.06,158.12,158.06,158.12,7184.0,158.078,44,GOOG,1m
2024-09-13 16:59:00+00:00,158.12,158.19,158.11,158.19,7502.0,158.154,52,GOOG,1m
2024-09-13 17:00:00+00:00,158.2,158.22,158.16,158.22,10668.0,158.185,70,GOOG,1m
2024-09-13 17:01:00+00:00,158.23,158.23,158.11,158.16,19904.0,158.155,114,GOOG,1m
2024-09-13 17:02:00+00:00,158.13,158.15,158.09,158.09,5565.0,158.119,40,GOOG,1m
2024-09-13 17:03:00+00:00,158.09,158.09,158.01,158.01,20940.0,158.039,83,GOOG,1m
2024-09-13 17:04:00+00:00,158.02,158.02,157.91,157.94,9639.0,157.968,81,GOOG,1m
2024-09-13 17:05:00+00:00,157.98,158.15,157.97,158.15,9602.0,158.064,66,GOOG,1m
2024-09-13 17:06:00+00:00,158.15,158.16,158.08,158.15,6760.0,158.115,45,GOOG,1m
2024-09-13 17:07:00+00:00,158.13,158.15,158.08,158.15,8538.0,158.109,54,GOOG,1m
2024-09-13 17:08:00+00:00,158.15,158.25,158.14,158.21,9167.0,158.179,83,GOOG,1m
2024-09-13 17:09:00+00:00,158.21,158.21,158.1,158.13,7295.0,158.151,64,GOOG,1m
2024-09-13 17:10:00+00:00,158.13,158.19,158.12,158.15,4433.0,158.158,38,GOOG,1m
2024-09-13 17:11:00+00:00,158.14,158.15,158.08,158.11,4910.0,158.119,40,GOOG,1m
2024-09-13 17:12:00+00:00,158.11,158.14,158.09,158.11,5051.0,158.125,32,GOOG,1m
2024-09-13 17:13:00+00:00,158.11,158.11,158.06,158.06,4540.0,158.092,30,GOOG,1m
2024-09-13 17:14:00+00:00,158.06,158.16,158.06,158.15,6854.0,158.124,50,GOOG,1m
2024-09-13 17:15:00+00:00,158.15,158.19,158.13,158.16,16219.0,158.152,58,GOOG,1m
2024-09-13 17:16:00+00:00,158.15,158.17,158.08,158.1,13351.0,158.135,87,GOOG,1m
2024-09-13 17:17:00+00:00,158.09,158.14,158.05,158.08,7483.0,158.092,44,GOOG,1m
2024-09-13 17:18:00+00:00,158.08,158.17,158.08,158.17,9626.0,158.112,43,GOOG,1m
2024-09-13 17:19:00+00:00,158.14,158.15,158.09,158.11,15068.0,158.127,73,GOOG,1m
2024-09-13 17:20:00+00:00,158.09,158.17,158.07,158.17,5048.0,158.121,39,GOOG,1m
2024-09-13 17:21:00+00:00,158.18,158.2,158.1,158.12,6330.0,158.17,43,GOOG,1m
2024-09-13 17:22:00+00:00,158.14,158.18,158.14,158.18,10045.0,158.15,33,GOOG,1m
2024-09-13 17:23:00+00:00,158.16,158.16,158.08,158.11,7785.0,158.12,72,GOOG,1m
2024-09-13 17:24:00+00:00,158.1,158.11,157.97,158.02,19796.0,158.046,105,GOOG,1m
2024-09-13 17:25:00+00:00,158.03,158.08,158.01,158.06,9125.0,158.034,64,GOOG,1m
2024-09-13 17:26:00+00:00,158.06,158.08,158.0,158.03,5181.0,158.04,44,GOOG,1m
2024-09-13 17:27:00+00:00,158.03,158.03,157.92,157.97,6866.0,157.965,50,GOOG,1m
2024-09-13 17:28:00+00:00,157.98,158.0,157.96,157.98,8197.0,157.985,68,GOOG,1m
2024-09-13 17:29:00+00:00,157.98,158.02,157.96,158.0,15832.0,157.999,91,GOOG,1m
2024-09-13 17:30:00+00:00,158.02,158.04,157.97,158.01,13520.0,158.015,85,GOOG,1m
2024-09-13 17:31:00+00:00,158.02,158.08,158.02,158.06,8178.0,158.064,59,GOOG,1m
2024-09-13 17:32:00+00:00,158.06,158.09,158.03,158.06,11206.0,158.065,44,GOOG,1m
2024-09-13 17:33:00+00:00,158.07,158.07,157.95,157.97,9203.0,157.988,60,GOOG,1m
2024-09-13 17:34:00+00:00,157.99,158.0,157.94,157.97,9557.0,157.971,49,GOOG,1m
2024-09-13 17:35:00+00:00,157.97,158.01,157.94,157.96,5434.0,157.972,41,GOOG,1m
2024-09-13 17:36:00+00:00,157.97,157.99,157.97,157.97,2837.0,157.976,20,GOOG,1m
2024-09-13 17:37:00+00:00,157.98,157.99,157.9,157.99,8843.0,157.935,46,GOOG,1m
2024-09-13 17:38:00+00:00,157.99,158.16,157.98,158.16,7296.0,158.041,57,GOOG,1m
2024-09-13 17:39:00+00:00,158.17,158.22,158.17,158.21,14808.0,158.188,63,GOOG,1m
2024-09-13 17:40:00+00:00,158.21,158.21,158.16,158.19,10380.0,158.187,56,GOOG,1m
2024-09-13 17:41:00+00:00,158.19,158.22,158.12,158.13,8758.0,158.163,61,GOOG,1m
2024-09-13 17:42:00+00:00,158.14,158.15,158.07,158.09,7412.0,158.097,47,GOOG,1m
2024-09-13 17:43:00+00:00,158.09,158.18,158.09,158.17,5616.0,158.154,49,GOOG,1m
2024-09-13 17:44:00+00:00,158.19,158.27,158.18,158.27,8624.0,158.219,61,GOOG,1m
2024-09-13 17:45:00+00:00,158.27,158.32,158.25,158.29,10719.0,158.285,46,GOOG,1m
2024-09-13 17:46:00+00:00,158.28,158.39,158.25,158.37,36360.0,158.351,168,GOOG,1m
2024-09-13 17:47:00+00:00,158.36,158.39,158.3,158.35,10582.0,158.342,75,GOOG,1m
2024-09-13 17:48:00+00:00,158.35,158.41,158.35,158.38,22049.0,158.384,108,GOOG,1m
2024-09-13 17:49:00+00:00,158.37,158.4,158.34,158.35,7190.0,158.374,47,GOOG,1m
2024-09-13 17:50:00+00:00,158.36,158.39,158.32,158.37,12985.0,158.362,85,GOOG,1m
2024-09-13 17:51:00+00:00,158.37,158.41,158.35,158.4,8670.0,158.382,56,GOOG,1m
2024-09-13 17:52:00+00:00,158.41,158.42,158.39,158.4,8283.0,158.405,45,GOOG,1m
2024-09-13 17:53:00+00:00,158.4,158.44,158.4,158.41,8117.0,158.416,54,GOOG,1m
2024-09-13 17:54:00+00:00,158.42,158.43,158.38,158.38,6149.0,158.409,54,GOOG,1m
2024-09-13 17:55:00+00:00,158.37,158.46,158.37,158.46,12584.0,158.436,65,GOOG,1m
2024-09-13 17:56:00+00:00,158.46,158.5,158.43,158.49,15567.0,158.477,83,GOOG,1m
2024-09-13 17:57:00+00:00,158.49,158.49,158.43,158.46,13033.0,158.468,91,GOOG,1m
2024-09-13 17:58:00+00:00,158.47,158.49,158.35,158.38,6308.0,158.434,41,GOOG,1m
2024-09-13 17:59:00+00:00,158.39,158.41,158.33,158.38,7609.0,158.377,60,GOOG,1m
2024-09-13 18:00:00+00:00,158.38,158.41,157.96,158.02,38845.0,158.164,263,GOOG,1m
2024-09-13 18:01:00+00:00,158.04,158.34,158.01,158.34,19633.0,158.196,144,GOOG,1m
2024-09-13 18:02:00+00:00,158.35,158.38,158.26,158.29,11527.0,158.324,84,GOOG,1m
2024-09-13 18:03:00+00:00,158.31,158.4,158.28,158.36,6783.0,158.337,44,GOOG,1m
2024-09-13 18:04:00+00:00,158.35,158.36,158.31,158.32,11364.0,158.331,54,GOOG,1m
2024-09-13 18:05:00+00:00,158.31,158.37,158.29,158.34,6940.0,158.33,55,GOOG,1m
2024-09-13 18:06:00+00:00,158.35,158.36,158.31,158.34,9916.0,158.335,79,GOOG,1m
2024-09-13 18:07:00+00:00,158.35,158.4,158.33,158.4,7297.0,158.379,67,GOOG,1m
2024-09-13 18:08:00+00:00,158.39,158.48,158.36,158.45,9113.0,158.433,62,GOOG,1m
2024-09-13 18:09:00+00:00,158.46,158.47,158.37,158.38,8716.0,158.406,52,GOOG,1m
2024-09-13 18:10:00+00:00,158.38,158.39,158.33,158.38,17004.0,158.375,94,GOOG,1m
2024-09-13 18:11:00+00:00,158.39,158.43,158.39,158.41,6908.0,158.406,50,GOOG,1m
2024-09-13 18:12:00+00:00,158.4,158.4,158.32,158.36,6112.0,158.373,58,GOOG,1m
2024-09-13 18:13:00+00:00,158.35,158.39,158.3,158.37,3221.0,158.352,28,GOOG,1m
2024-09-13 18:14:00+00:00,158.39,158.39,158.35,158.36,7818.0,158.368,56,GOOG,1m
2024-09-13 18:15:00+00:00,158.35,158.38,158.29,158.33,7936.0,158.332,58,GOOG,1m
2024-09-13 18:16:00+00:00,158.33,158.36,158.29,158.36,10387.0,158.324,64,GOOG,1m
2024-09-13 18:17:00+00:00,158.34,158.39,158.32,158.33,11186.0,158.345,67,GOOG,1m
2024-09-13 18:18:00+00:00,158.32,158.35,158.29,158.35,7887.0,158.307,55,GOOG,1m
2024-09-13 18:19:00+00:00,158.34,158.34,158.29,158.31,8596.0,158.315,64,GOOG,1m
2024-09-13 18:20:00+00:00,158.31,158.31,158.28,158.3,12039.0,158.294,67,GOOG,1m
2024-09-13 18:21:00+00:00,158.3,158.32,158.28,158.29,9904.0,158.305,64,GOOG,1m
2024-09-13 18:22:00+00:00,158.28,158.28,158.15,158.23,12968.0,158.209,110,GOOG,1m
2024-09-13 18:23:00+00:00,158.22,158.22,158.17,158.2,4711.0,158.188,34,GOOG,1m
2024-09-13 18:24:00+00:00,158.2,158.25,158.03,158.04,24842.0,158.163,202,GOOG,1m
2024-09-13 18:25:00+00:00,158.02,158.1,158.01,158.02,14657.0,158.042,79,GOOG,1m
2024-09-13 18:26:00+00:00,158.04,158.17,158.03,158.16,7557.0,158.115,57,GOOG,1m
2024-09-13 18:27:00+00:00,158.16,158.2,158.11,158.13,13943.0,158.157,96,GOOG,1m
2024-09-13 18:28:00+00:00,158.16,158.21,158.16,158.21,5909.0,158.183,43,GOOG,1m
2024-09-13 18:29:00+00:00,158.22,158.28,158.2,158.25,10225.0,158.23,69,GOOG,1m
2024-09-13 18:30:00+00:00,158.25,158.3,158.23,158.28,13194.0,158.247,81,GOOG,1m
2024-09-13 18:31:00+00:00,158.28,158.29,158.14,158.2,9612.0,158.227,76,GOOG,1m
2024-09-13 18:32:00+00:00,158.2,158.27,158.19,158.27,8402.0,158.216,60,GOOG,1m
2024-09-13 18:33:00+00:00,158.27,158.28,158.2,158.25,9834.0,158.236,63,GOOG,1m
2024-09-13 18:34:00+00:00,158.25,158.28,158.2,158.22,11097.0,158.241,73,GOOG,1m
2024-09-13 18:35:00+00:00,158.23,158.25,158.21,158.25,7688.0,158.228,51,GOOG,1m
2024-09-13 18:36:00+00:00,158.25,158.3,158.25,158.28,13433.0,158.285,66,GOOG,1m
2024-09-13 18:37:00+00:00,158.29,158.3,158.24,158.29,8774.0,158.272,67,GOOG,1m
2024-09-13 18:38:00+00:00,158.29,158.34,158.26,158.3,12387.0,158.308,72,GOOG,1m
2024-09-13 18:39:00+00:00,158.3,158.32,158.27,158.28,8474.0,158.291,61,GOOG,1m
2024-09-13 18:40:00+00:00,158.29,158.32,158.25,158.27,21585.0,158.307,94,GOOG,1m
2024-09-13 18:41:00+00:00,158.26,158.34,158.26,158.34,8979.0,158.283,65,GOOG,1m
2024-09-13 18:42:00+00:00,158.35,158.46,158.31,158.34,36773.0,158.379,297,GOOG,1m
2024-09-13 18:43:00+00:00,158.33,158.39,158.17,158.23,20717.0,158.284,154,GOOG,1m
2024-09-13 18:44:00+00:00,158.28,158.28,158.19,158.24,19891.0,158.238,173,GOOG,1m
2024-09-13 18:45:00+00:00,158.24,158.3,158.22,158.29,14883.0,158.252,83,GOOG,1m
